run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_191726_109883,2026-07-08T19:17:37.876,11.766162,pose,465,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,12.611705780029297,33.52836608886719,12,can0:12,7.690664291381836,21.702322006225586,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000465 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 12.612 tau_cmd_max= 33.528 cmds=12 bus=can0:12 tau_fb= 7.691 tau_fb_max= 21.702",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003835069015622139,-0.0026845482643693686,-0.0026845482643693686,0.00038350690738298,0.20786073803901672,-0.23585674166679382,0.23547323048114777,-0.2416093498468399,0.7881066799163818,-0.7750674486160278,0.7739169001579285,-0.7869561314582825,-0.035248879343271255,-0.03341776877641678,0.027924437075853348,0.010071108117699623,-0.0196844395250082,-0.028382213786244392,-0.05722220614552498,0.040742211043834686,-0.23163548111915588,0.24765770137310028,-0.2453688234090805,0.18036438524723053,0.00307371374219656,-0.0029029520228505135,-0.0027321900706738234,0.00341523764654994,0.21994128823280334,-0.22113662958145142,0.21994128823280334,-0.21942901611328125,0.7329099774360657,-0.7335930466651917,0.7332515120506287,-0.7335930466651917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:37.995,11.885866,pose,470,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,12.140876770019531,30.958152770996094,12,can0:12,7.641834735870361,20.21912384033203,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000470 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 12.141 tau_cmd_max= 30.958 cmds=12 bus=can0:12 tau_fb= 7.642 tau_fb_max= 20.219",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003835069015622139,-0.00306805525906384,-0.002301041502505541,0.00076701381476596,0.20019060373306274,-0.22818660736083984,0.22703608870506287,-0.23278868198394775,0.7558920979499817,-0.7451539039611816,0.7432363629341125,-0.7562755942344666,-0.021973326802253723,-0.0553910955786705,0.07232886552810669,-0.023346660658717155,-0.09750663489103317,0.0553910955786705,-0.05401776358485222,0.09842219203710556,-0.2838221490383148,0.2307199388742447,-0.2600176930427551,0.23300881683826447,0.002948935143649578,-0.002785105723887682,-0.0026212758384644985,0.003276594914495945,0.21101272106170654,-0.21215951442718506,0.21101272106170654,-0.21052122116088867,0.7031572461128235,-0.7038125991821289,0.7034848928451538,-0.7038125991821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:38.115,12.005485,pose,475,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,11.470325469970703,30.878263473510742,12,can0:12,7.354350566864014,19.9993896484375,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000475 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 11.470 tau_cmd_max= 30.878 cmds=12 bus=can0:12 tau_fb= 7.354 tau_fb_max= 19.999",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034515620209276676,-0.002301041502505541,-0.0026845482643693686,0.00038350690738298,0.1913699507713318,-0.21898244321346283,0.21821542084217072,-0.22243399918079376,0.7255950570106506,-0.7140898704528809,0.7140898704528809,-0.7255950570106506,0.02929776906967163,-0.043946653604507446,-0.04531998559832573,0.03707998991012573,-0.028839992359280586,-0.010528885759413242,-0.1359599530696869,0.12497329711914062,-0.22659993171691895,0.2293466031551361,-0.173955500125885,0.2375866025686264,0.0028247511945664883,-0.0026678205467760563,-0.0025108898989856243,0.0031386124901473522,0.2021266520023346,-0.20322513580322266,0.2021266520023346,-0.20165583491325378,0.6735461950302124,-0.6741739511489868,0.6738600730895996,-0.6741739511489868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:38.235,12.125307,pose,480,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,11.76975154876709,31.622724533081055,12,can0:12,7.7321696281433105,20.296030044555664,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000480 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 11.770 tau_cmd_max= 31.623 cmds=12 bus=can0:12 tau_fb= 7.732 tau_fb_max= 20.296",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034515620209276676,-0.0026845482643693686,-0.002301041502505541,0.00038350690738298,0.18178227543830872,-0.20824424922466278,0.21131230890750885,-0.21438035368919373,0.6956815123558044,-0.6845598220825195,0.6845598220825195,-0.6945310235023499,0.05767998471856117,-0.04989776387810707,0.03250221163034439,0.010986663401126862,-0.03570665791630745,0.14145329594612122,-0.019226660951972008,0.10116885602474213,-0.19592882692813873,0.08285775035619736,-0.20279549062252045,0.25131991505622864,0.002701309509575367,-0.002551236655563116,-0.002401164034381509,0.0030014552175998688,0.19329369068145752,-0.19434422254562378,0.19329369068145752,-0.192843496799469,0.644112229347229,-0.6447125673294067,0.6444123983383179,-0.6447125673294067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:38.354,12.244885,pose,485,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,11.10964584350586,31.605592727661133,12,can0:12,7.636036396026611,19.171728134155273,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000485 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 11.110 tau_cmd_max= 31.606 cmds=12 bus=can0:12 tau_fb= 7.636 tau_fb_max= 19.172",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00306805525906384,-0.0026845482643693686,-0.002301041502505541,0.00076701381476596,0.17219460010528564,-0.1986565738916397,0.20134112238883972,-0.2063267081975937,0.6661514639854431,-0.6557968258857727,0.6542627811431885,-0.6646174788475037,0.07461775839328766,0.03479110077023506,-0.03021332435309887,0.007782219909131527,-0.021057771518826485,0.0796533077955246,-0.11673329770565033,0.09430219233036041,-0.1899777203798294,0.17761772871017456,-0.2220221608877182,0.21881771087646484,0.0025787586346268654,-0.002435494214296341,-0.00229223002679646,0.0028652874752879143,0.1845245063304901,-0.18552735447883606,0.1845245063304901,-0.18409472703933716,0.6148906946182251,-0.6154637336730957,0.6151771545410156,-0.6154637336730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:38.475,12.365502,pose,490,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,11.374238014221191,29.974458694458008,12,can0:12,7.119968414306641,17.915586471557617,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000490 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 11.374 tau_cmd_max= 29.974 cmds=12 bus=can0:12 tau_fb= 7.120 tau_fb_max= 17.916",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00306805525906384,-0.0026845482643693686,-0.002301041502505541,0.00038350690738298,0.1641409546136856,-0.18983592092990875,0.19252046942710876,-0.19673903286457062,0.6343204379081726,-0.6258832812309265,0.6243492364883423,-0.6350874304771423,-0.06637775897979736,0.013275551609694958,0.023346660658717155,-0.016479995101690292,-0.012817773967981339,0.0787377581000328,-0.038453321903944016,0.13275551795959473,-0.19501326978206635,0.20737327635288239,-0.17120884358882904,0.18036438524723053,0.0024572466500103474,-0.0023207333870232105,-0.0021842196583747864,0.0027302741073071957,0.17582967877388,-0.17678526043891907,0.17582967877388,-0.1754201352596283,0.5859168767929077,-0.5864629745483398,0.586189866065979,-0.5864629745483398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:38.595,12.485500,pose,495,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,10.512742042541504,25.995697021484375,12,can0:12,7.41202974319458,18.303781509399414,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000495 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 10.513 tau_cmd_max= 25.996 cmds=12 bus=can0:12 tau_fb= 7.412 tau_fb_max= 18.304",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00306805525906384,-0.0026845482643693686,-0.002301041502505541,0.00038350690738298,0.15608730912208557,-0.18063175678253174,0.18408331274986267,-0.18715137243270874,0.6044068932533264,-0.5959697365760803,0.5952026844024658,-0.6051738858222961,-0.01235999632626772,-0.030671102926135063,0.021057771518826485,-0.028839992359280586,0.022431105375289917,0.07507553696632385,-0.03799554333090782,0.014191106893122196,-0.26459547877311707,0.2797021269798279,-0.1904354989528656,0.26596879959106445,0.0023369225673377514,-0.00220709340646863,-0.0020772642455995083,0.002596580423414707,0.16721978783607483,-0.1681285798549652,0.16721978783607483,-0.16683030128479004,0.5572261810302734,-0.5577455759048462,0.557485818862915,-0.5577455759048462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:38.715,12.605558,pose,500,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,10.133706092834473,27.627962112426758,12,can0:12,6.95852518081665,17.487106323242188,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000500 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 10.134 tau_cmd_max= 27.628 cmds=12 bus=can0:12 tau_fb= 6.959 tau_fb_max= 17.487",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026845482643693686,-0.0026845482643693686,-0.0019175345078110695,0.00038350690738298,0.14803366363048553,-0.1718110889196396,0.1752626597881317,-0.17871421575546265,0.5748768448829651,-0.5672066807746887,0.566439688205719,-0.5760273933410645,0.05264442786574364,-0.09430219233036041,0.07324442267417908,0.03341776877641678,0.007782219909131527,0.0050355540588498116,-0.16067995131015778,0.1194799616932869,-0.191351056098938,0.25910213589668274,-0.2371288239955902,0.21103549003601074,0.002217932604253292,-0.0020947144366800785,-0.0019714958034455776,0.002464369870722294,0.15870541334152222,-0.1595679521560669,0.15870541334152222,-0.15833577513694763,0.5288537740707397,-0.5293467044830322,0.5291001796722412,-0.5293467044830322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:38.835,12.725409,pose,505,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,10.45394229888916,26.428848266601562,12,can0:12,6.689657211303711,16.051515579223633,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000505 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 10.454 tau_cmd_max= 26.429 cmds=12 bus=can0:12 tau_fb= 6.690 tau_fb_max= 16.052",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00306805525906384,-0.002301041502505541,-0.0019175345078110695,0.00038350690738298,0.14074702560901642,-0.1641409546136856,0.16682550311088562,-0.17104408144950867,0.5457302927970886,-0.5392106771469116,0.5376766920089722,-0.5472643375396729,-0.004119998775422573,0.015106662176549435,0.016937773674726486,0.04119998961687088,-0.09063997119665146,0.03433332219719887,-0.003662221133708954,0.021973326802253723,-0.21240882575511932,0.269173264503479,-0.25910213589668274,0.22339549660682678,0.00210042716935277,-0.0019837371073663235,-0.0018670465797185898,0.0023338082246482372,0.15029725432395935,-0.1511140763759613,0.15029725432395935,-0.1499471664428711,0.5008351802825928,-0.5013020038604736,0.5010685920715332,-0.5013020038604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:38.955,12.845560,pose,510,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,9.889016151428223,25.028722763061523,12,can0:12,6.357615947723389,16.00390625,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000510 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.889 tau_cmd_max= 25.029 cmds=12 bus=can0:12 tau_fb= 6.358 tau_fb_max= 16.004",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026845482643693686,-0.002301041502505541,-0.0019175345078110695,0.00038350690738298,0.13384391367435455,-0.15608730912208557,0.15800485014915466,-0.1614564061164856,0.5162003040313721,-0.5108311772346497,0.5092971920967102,-0.5188848376274109,0.05722220614552498,-0.013275551609694958,0.032959990203380585,-0.027924437075853348,-0.07690664380788803,0.008239997550845146,-0.0796533077955246,0.09613330662250519,-0.2540665864944458,0.2137821614742279,-0.19455549120903015,0.2471999228000641,0.001984553411602974,-0.0018743006512522697,-0.0017640474252402782,0.0022050593979656696,0.1420058310031891,-0.14277759194374084,0.1420058310031891,-0.14167505502700806,0.47320568561553955,-0.47364675998687744,0.4734262228012085,-0.47364675998687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:39.075,12.965172,pose,515,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,10.457653999328613,26.288644790649414,12,can0:12,5.9910888671875,15.059053421020508,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000515 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 10.458 tau_cmd_max= 26.289 cmds=12 bus=can0:12 tau_fb= 5.991 tau_fb_max= 15.059",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026845482643693686,-0.002301041502505541,-0.0019175345078110695,0.00038350690738298,0.12540675699710846,-0.1464996337890625,0.14995120465755463,-0.15186873078346252,0.4878207743167877,-0.48283517360687256,0.48206818103790283,-0.4908888339996338,0.04440443217754364,0.035248879343271255,0.05081331729888916,-0.0787377581000328,-0.04898220673203468,-0.0032044434919953346,-0.0393688790500164,0.06958220154047012,-0.14099551737308502,0.15518662333488464,-0.22843104600906372,0.23163548111915588,0.0018704594112932682,-0.0017665447667241096,-0.0016626305878162384,0.002078288234770298,0.13384175300598145,-0.13456913828849792,0.13384175300598145,-0.13353002071380615,0.4460005760192871,-0.4464162588119507,0.44620847702026367,-0.4464162588119507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:39.195,13.085301,pose,520,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,9.738384246826172,28.074750900268555,12,can0:12,6.2617878913879395,15.410626411437988,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000520 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.738 tau_cmd_max= 28.075 cmds=12 bus=can0:12 tau_fb= 6.262 tau_fb_max= 15.411",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026845482643693686,-0.002301041502505541,-0.00153402762953192,0.00038350690738298,0.11696960777044296,-0.13729546964168549,0.14113053679466248,-0.14304807782173157,0.4602082669734955,-0.4556061923503876,0.4552226960659027,-0.46327632665634155,-0.028839992359280586,0.0013733329251408577,0.04577776417136192,-0.04440443217754364,-0.0119022186845541,0.06637775897979736,-0.10528885573148727,0.12085329741239548,-0.17578661441802979,0.19272439181804657,-0.21790215373039246,0.12909328937530518,0.0017582927830517292,-0.0016606100834906101,-0.0015629269182682037,0.0019536586478352547,0.12581562995910645,-0.12649938464164734,0.12581562995910645,-0.12552258372306824,0.4192551374435425,-0.41964590549468994,0.4194505214691162,-0.41964590549468994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:39.315,13.205401,pose,525,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,9.749159812927246,25.74566650390625,12,can0:12,6.043581008911133,15.406964302062988,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000525 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.749 tau_cmd_max= 25.746 cmds=12 bus=can0:12 tau_fb= 6.044 tau_fb_max= 15.407",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026845482643693686,-0.0019175345078110695,-0.0019175345078110695,0.00038350690738298,0.11044998466968536,-0.13039234280586243,0.13230988383293152,-0.13422740995883942,0.43259578943252563,-0.4291442334651947,0.4279937148094177,-0.43528032302856445,-0.062257759273052216,-0.002288888208568096,0.015564439818263054,0.02288888208568096,-0.062257759273052216,0.024262215942144394,-0.08880886435508728,0.1272621899843216,-0.2142399400472641,0.08880886435508728,-0.15289773046970367,0.1579332798719406,0.0016482030041515827,-0.0015566362999379635,-0.0014650695957243443,0.0018313368782401085,0.1179381012916565,-0.11857905983924866,0.1179381012916565,-0.11766338348388672,0.3930048942565918,-0.3933711051940918,0.3931879997253418,-0.3933711051940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
