run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_192923_786968,2026-07-08T19:30:07.099,43.312361,pose,1765,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.839958667755127,10.155045509338379,12,can0:12,3.984496831893921,9.353312492370605,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001765 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.840 tau_cmd_max= 10.155 cmds=12 bus=can0:12 tau_fb= 3.984 tau_fb_max= 9.353",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.0,-0.00038350690738298,0.00153402762953192,0.005369096528738737,0.010738193057477474,-0.00076701381476596,0.014573262073099613,0.006903124041855335,-0.013039235025644302,0.011505207046866417,-0.013422741554677486,-0.03799554333090782,0.0196844395250082,-0.056764427572488785,0.04852443188428879,0.032044436782598495,0.008239997550845146,0.01739555038511753,0.06820886582136154,-0.021973326802253723,-0.012817773967981339,-0.06546220183372498,0.02151555009186268,3.986060619354248e-07,-3.986060619354248e-07,-3.7206336855888367e-07,4.782341420650482e-07,3.4302473068237305e-05,-3.4481287002563477e-05,3.4302473068237305e-05,-3.4242868423461914e-05,0.00011396408081054688,-0.00011408329010009766,0.00011408329010009766,-0.00011408329010009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:07.221,43.434860,pose,1770,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.928652286529541,10.333552360534668,12,can0:12,4.099246501922607,8.77101993560791,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001770 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.929 tau_cmd_max= 10.334 cmds=12 bus=can0:12 tau_fb= 4.099 tau_fb_max= 8.771",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.0,-0.00038350690738298,0.00153402762953192,0.004985589534044266,0.011121700517833233,-0.0011505207512527704,0.014956769533455372,0.0057526035234332085,-0.011888713575899601,0.01035468652844429,-0.012655727565288544,0.03799554333090782,-0.05081331729888916,-0.026551103219389915,0.059053316712379456,0.04348887503147125,0.031128879636526108,-0.05767998471856117,-0.038453321903944016,0.016937773674726486,-0.0393688790500164,0.004577776417136192,-0.015564439818263054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:07.343,43.556458,pose,1775,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.445519924163818,10.687093734741211,12,can0:12,3.9826653003692627,9.096957206726074,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001775 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.446 tau_cmd_max= 10.687 cmds=12 bus=can0:12 tau_fb= 3.983 tau_fb_max= 9.097",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,0.00038350690738298,-0.00038350690738298,0.0011505207512527704,0.004602083005011082,0.011121700517833233,-0.0011505207512527704,0.014956769533455372,0.0057526035234332085,-0.011505207046866417,0.009971179068088531,-0.01227222103625536,-0.03021332435309887,0.015564439818263054,-0.05813775956630707,0.014648884534835815,-0.01831110566854477,0.023346660658717155,0.050355542451143265,-0.016479995101690292,-0.01235999632626772,0.004119998775422573,-0.013275551609694958,-0.04119998961687088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:07.465,43.678982,pose,1780,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.54063606262207,10.309602737426758,12,can0:12,3.994873046875,9.587695121765137,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001780 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.541 tau_cmd_max= 10.310 cmds=12 bus=can0:12 tau_fb= 3.995 tau_fb_max= 9.588",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.0,-0.00038350690738298,0.00153402762953192,0.004985589534044266,0.011505207046866417,-0.00153402762953192,0.014956769533455372,0.0057526035234332085,-0.011505207046866417,0.009971179068088531,-0.011888713575899601,0.03799554333090782,-0.03891110047698021,-0.027466658502817154,0.008697775192558765,0.007782219909131527,-0.002288888208568096,-0.014648884534835815,0.043946653604507446,-0.017853328958153725,-0.04669332131743431,0.020142216235399246,-0.010528885759413242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:07.588,43.801064,pose,1785,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.208188533782959,9.485623359680176,12,can0:12,4.035462856292725,8.34620189666748,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001785 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.208 tau_cmd_max= 9.486 cmds=12 bus=can0:12 tau_fb= 4.035 tau_fb_max= 8.346",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.0,-0.00038350690738298,0.0011505207512527704,0.004602083005011082,0.011505207046866417,-0.0011505207512527704,0.014956769533455372,0.0057526035234332085,-0.011505207046866417,0.009971179068088531,-0.01227222103625536,0.02700888179242611,0.013275551609694958,-0.010071108117699623,0.02929776906967163,-0.03387554734945297,0.08651997148990631,0.04440443217754364,0.04531998559832573,-0.09430219233036041,-0.0238044373691082,0.02471999265253544,0.029755547642707825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:07.711,43.924146,pose,1790,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.150258541107178,10.7785005569458,12,can0:12,3.896908760070801,8.836939811706543,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001790 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.150 tau_cmd_max= 10.779 cmds=12 bus=can0:12 tau_fb= 3.897 tau_fb_max= 8.837",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,0.00038350690738298,-0.00038350690738298,0.00153402762953192,0.004602083005011082,0.011505207046866417,-0.00153402762953192,0.014956769533455372,0.0057526035234332085,-0.011505207046866417,0.009971179068088531,-0.011888713575899601,-0.024262215942144394,0.008697775192558765,0.031128879636526108,0.03250221163034439,0.0050355540588498116,0.07003998011350632,-0.11352885514497757,-0.007782219909131527,0.0,0.001831110566854477,0.04989776387810707,-0.05172887444496155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:07.833,44.046627,pose,1795,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.5675971508026123,10.069878578186035,12,can0:12,4.192632675170898,9.258094787597656,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001795 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.568 tau_cmd_max= 10.070 cmds=12 bus=can0:12 tau_fb= 4.193 tau_fb_max= 9.258",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,0.00038350690738298,-0.00038350690738298,0.0011505207512527704,0.004602083005011082,0.011505207046866417,-0.00153402762953192,0.014956769533455372,0.0057526035234332085,-0.011505207046866417,0.009971179068088531,-0.011888713575899601,0.01831110566854477,-0.01831110566854477,-0.019226660951972008,-0.01144444104284048,-0.00045777764171361923,-0.027466658502817154,-0.027924437075853348,-0.06546220183372498,-0.029755547642707825,0.07507553696632385,-0.0119022186845541,-0.032044436782598495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:07.955,44.168331,pose,1800,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.167272090911865,9.060234069824219,12,can0:12,4.0009765625,8.712424278259277,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001800 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.167 tau_cmd_max= 9.060 cmds=12 bus=can0:12 tau_fb= 4.001 tau_fb_max= 8.712",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,0.00038350690738298,-0.00038350690738298,0.0011505207512527704,0.004602083005011082,0.011505207046866417,-0.00153402762953192,0.014956769533455372,0.0057526035234332085,-0.011505207046866417,0.009971179068088531,-0.011888713575899601,0.04852443188428879,0.0238044373691082,0.038453321903944016,-0.09063997119665146,-0.028382213786244392,0.015106662176549435,0.05493331700563431,-0.062257759273052216,0.0196844395250082,0.004577776417136192,0.043946653604507446,0.0119022186845541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:08.077,44.290443,pose,1805,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.684199094772339,8.859399795532227,12,can0:12,3.99853515625,10.060121536254883,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001805 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.684 tau_cmd_max= 8.859 cmds=12 bus=can0:12 tau_fb= 3.999 tau_fb_max= 10.060",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,0.00038350690738298,-0.00038350690738298,0.00153402762953192,0.004602083005011082,0.011505207046866417,-0.00153402762953192,0.014956769533455372,0.0057526035234332085,-0.011505207046866417,0.009587672539055347,-0.011888713575899601,0.014191106893122196,0.048066653311252594,0.007324442267417908,-0.005493331700563431,-0.02471999265253544,0.0119022186845541,-0.00595110934227705,-0.06042664870619774,-0.0013733329251408577,-0.006408886983990669,-0.06958220154047012,0.008697775192558765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:08.199,44.412571,pose,1810,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.55162239074707,9.980010986328125,12,can0:12,3.997314453125,9.195837020874023,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001810 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.552 tau_cmd_max= 9.980 cmds=12 bus=can0:12 tau_fb= 3.997 tau_fb_max= 9.196",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,0.00038350690738298,-0.00038350690738298,0.0011505207512527704,0.004602083005011082,0.011505207046866417,-0.00153402762953192,0.015340276062488556,0.0057526035234332085,-0.011505207046866417,0.009971179068088531,-0.011888713575899601,0.008239997550845146,0.04989776387810707,-0.04898220673203468,-0.02059999480843544,0.044862210750579834,-0.0027466658502817154,-0.08239997923374176,-0.01144444104284048,-0.05172887444496155,-0.037537768483161926,0.055848874151706696,0.06042664870619774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:08.321,44.534655,pose,1815,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.9160537719726562,10.026132583618164,12,can0:12,3.924680471420288,9.096957206726074,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001815 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.916 tau_cmd_max= 10.026 cmds=12 bus=can0:12 tau_fb= 3.925 tau_fb_max= 9.097",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,0.00038350690738298,-0.00038350690738298,0.0011505207512527704,0.004602083005011082,0.011505207046866417,-0.0011505207512527704,0.015340276062488556,0.005369096528738737,-0.011121700517833233,0.009587672539055347,-0.011888713575899601,0.016022218391299248,-0.00595110934227705,-0.1263466328382492,-0.004577776417136192,-0.05630664899945259,-0.016479995101690292,0.03250221163034439,0.06546220183372498,-0.03021332435309887,0.05767998471856117,-0.008239997550845146,0.015106662176549435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:08.444,44.657105,pose,1820,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.201578140258789,10.119318008422852,12,can0:12,4.191107273101807,9.349650382995605,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001820 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.202 tau_cmd_max= 10.119 cmds=12 bus=can0:12 tau_fb= 4.191 tau_fb_max= 9.350",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,0.00038350690738298,-0.00038350690738298,0.0011505207512527704,0.004602083005011082,0.011505207046866417,-0.00153402762953192,0.015340276062488556,0.005369096528738737,-0.011121700517833233,0.009587672539055347,-0.011888713575899601,0.009155552834272385,-0.01831110566854477,0.02471999265253544,-0.04119998961687088,0.06088442727923393,0.017853328958153725,-0.048066653311252594,0.03250221163034439,0.002288888208568096,0.07782220095396042,-0.040742211043834686,-0.03341776877641678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_192923_786968,2026-07-08T19:30:08.579,44.792227,policy,1825,policy,0.15000000596046448,0.0,0.15000000596046448,0.0,0.15000000596046448,0.0,0.15000000596046448,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.006305893883109093,1.2136222124099731,3.4674479961395264,12,can0:12,1.726126790046692,5.698416233062744,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001825 mode=policy vx= 0.150 vy= 0.000 vxy= 0.150 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.006 tau_cmd= 1.214 tau_cmd_max= 3.467 cmds=12 bus=can0:12 tau_fb= 1.726 tau_fb_max= 5.698",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.15000000596046448,0.0,0.0,-0.003835069015622139,-0.00076701381476596,-0.0011505207512527704,0.00153402762953192,0.005369096528738737,0.013039235025644302,-0.0019175345078110695,0.016490796580910683,0.013422741554677486,-0.02837951108813286,0.02492794767022133,-0.028763016685843468,-0.04669332131743431,-0.06546220183372498,-0.09979552775621414,0.0947599709033966,0.040742211043834686,-0.015106662176549435,0.02471999265253544,0.015106662176549435,0.45548874139785767,-0.8198797702789307,0.8336130976676941,-0.7054353356361389,0.4570569396018982,-1.1367017030715942,-0.7559934258460999,1.448095679283142,1.1903737783432007,-0.9812442660331726,1.2354216575622559,-0.9483884572982788,-1.7579765319824219,0.5906180143356323,-1.0622681379318237,1.179811954498291,0.5227029919624329,-1.1857162714004517,-0.9949315786361694,1.7745330333709717,1.2092664241790771,-1.0630604028701782,1.2785500288009644,-0.9884552955627441,-1.7987060546875,0.5106629133224487,-1.0556504726409912,1.3500657081604004,0.0018323904369026423,-0.004156836774200201,-0.0034876279532909393,0.0062206219881772995,0.0042394548654556274,-0.0037267650477588177,0.004482307005673647,-0.0034652885515242815,-0.006305893883109093,0.0017904472770169377,-0.0037009494844824076,0.004732796456664801,-0.003835069015622139,-0.00076701381476596,-0.0011505207512527704,0.00153402762953192,0.005369096528738737,0.013039235025644302,-0.0019175345078110695,0.016490796580910683,0.013422741554677486,-0.02837951108813286,0.02492794767022133,-0.028763016685843468,-0.04669332131743431,-0.06546220183372498,-0.09979552775621414,0.0947599709033966,0.040742211043834686,-0.015106662176549435,0.02471999265253544,0.015106662176549435,0.45548874139785767,-0.8198797702789307,0.8336130976676941,-0.7054353356361389,0.00045809760922566056,-0.0010392091935500503,-0.0008719069883227348,0.0015551554970443249,0.0010598637163639069,-0.0009316912619397044,0.0011205767514184117,-0.0008663221960887313,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
